-10252.543672679521,16073.735119682127,-2.2240475585302937
-10252.604449825076,16073.6557084828,-2.2240475585302937
-10252.665226970628,16073.576297283475,-2.2240475585302937
-10252.72600411618,16073.496886084147,-2.2240475585302937
-10252.786781261733,16073.417474884822,-2.2240475585302937
-10252.847558407286,16073.338063685494,-2.2240475585302937
-10252.908335552838,16073.258652486167,-2.2240475585302937
-10252.96911269839,16073.179241286842,-2.2240475585302937
-10253.029889843943,16073.099830087514,-2.2240475585302937
-10253.090666989496,16073.020418888187,-2.2240475585302937
-10253.151444135048,16072.941007688862,-2.2240475585302937
-10253.2122212806,16072.861596489534,-2.2240475585302937
-10253.272998426153,16072.782185290209,-2.2240475585302937
-10253.333775571706,16072.702774090882,-2.2240475585302937
-10253.394552717258,16072.623362891554,-2.2240475585302937
-10253.45532986281,16072.543951692229,-2.2240475585302937
-10253.516107008363,16072.464540492902,-2.2240475585302937
-10253.576884153916,16072.385129293574,-2.2240475585302937
-10253.637661299468,16072.305718094249,-2.2240475585302937
-10253.69843844502,16072.226306894921,-2.2240475585302937
-10253.759215590573,16072.146895695596,-2.2240475585302937
-10253.819992736126,16072.067484496269,-2.2240475585302937
-10253.880769881678,16071.988073296941,-2.2240475585302937
-10253.94154702723,16071.908662097616,-2.2240475585302937
-10254.002324172783,16071.829250898289,-2.2240475585302937
-10254.063101318336,16071.749839698963,-2.2240475585302937
-10254.123878463888,16071.670428499636,-2.2240475585302937
-10254.18465560944,16071.591017300309,-2.2240475585302937
-10254.245432754993,16071.511606100983,-2.2240475585302937
-10254.306209900546,16071.432194901656,-2.2240475585302937
-10254.366987046098,16071.352783702328,-2.2240475585302937
-10254.42776419165,16071.273372503003,-2.2240475585302937
-10254.488541337203,16071.193961303676,-2.2240475585302937
-10254.549318482756,16071.11455010435,-2.2240475585302937
-10254.610095628308,16071.035138905023,-2.2240475585302937
-10254.67087277386,16070.955727705696,-2.2240475585302937
-10254.731649919413,16070.87631650637,-2.2240475585302937
-10254.792427064966,16070.796905307043,-2.2240475585302937
-10254.853204210518,16070.717494107716,-2.2240475585302937
-10254.91398135607,16070.63808290839,-2.2240475585302937
-10254.974758501623,16070.558671709063,-2.2240475585302937
-10255.035535647175,16070.479260509737,-2.2240475585302937
-10255.096312792728,16070.39984931041,-2.2240475585302937
-10255.15708993828,16070.320438111083,-2.2240475585302937
-10255.217867083833,16070.241026911757,-2.2240475585302937
-10255.278644229385,16070.16161571243,-2.2240475585302937
-10255.339421374938,16070.082204513104,-2.2240475585302937
-10255.40019852049,16070.002793313777,-2.2240475585302937
-10255.460975666043,16069.92338211445,-2.2240475585302937
-10255.521752811595,16069.843970915124,-2.2240475585302937
-10255.582529957148,16069.764559715797,-2.2240475585302937
-10255.6433071027,16069.68514851647,-2.2240475585302937
-10255.704084248253,16069.605737317144,-2.2240475585302937
-10255.764861393805,16069.526326117817,-2.2240475585302937
-10255.825638539358,16069.446914918492,-2.2240475585302937
-10255.88641568491,16069.367503719164,-2.2240475585302937
-10255.947192830463,16069.288092519837,-2.2240475585302937
-10256.007969976015,16069.208681320511,-2.2240475585302937
-10256.068747121568,16069.129270121184,-2.2240475585302937
-10256.12952426712,16069.049858921857,-2.2240475585302937
-10256.190301412673,16068.970447722531,-2.2240475585302937
-10256.251078558225,16068.891036523204,-2.2240475585302937
-10256.311855703778,16068.811625323879,-2.2240475585302937
-10256.37263284933,16068.732214124551,-2.2240475585302937
-10256.433409994883,16068.652802925224,-2.2240475585302937
-10256.494187140435,16068.573391725899,-2.2240475585302937
-10256.554964285988,16068.493980526571,-2.2240475585302937
-10256.61574143154,16068.414569327246,-2.2240475585302937
-10256.676518577093,16068.335158127918,-2.2240475585302937
-10256.737295722645,16068.255746928591,-2.2240475585302937
-10256.798072868198,16068.176335729266,-2.2240475585302937
-10256.85885001375,16068.096924529938,-2.2240475585302937
-10256.919627159303,16068.017513330611,-2.2240475585302937
-10256.980404304855,16067.938102131286,-2.2240475585302937
-10257.041181450408,16067.858690931958,-2.2240475585302937
-10257.10195859596,16067.779279732633,-2.2240475585302937
-10257.162735741513,16067.699868533306,-2.2240475585302937
-10257.223512887065,16067.620457333978,-2.2240475585302937
-10257.284290032618,16067.541046134653,-2.2240475585302937
-10257.34506717817,16067.461634935325,-2.2240475585302937
-10257.405844323723,16067.382223736,-2.2240475585302937
-10257.466621469275,16067.302812536673,-2.2240475585302937
-10257.527398614828,16067.223401337345,-2.2240475585302937
-10257.58817576038,16067.14399013802,-2.2240475585302937
-10257.648952905933,16067.064578938693,-2.2240475585302937
-10257.709730051485,16066.985167739365,-2.2240475585302937
-10257.770507197038,16066.90575654004,-2.2240475585302937
-10257.83128434259,16066.826345340713,-2.2240475585302937
-10257.892061488143,16066.746934141387,-2.2240475585302937
-10257.952838633695,16066.66752294206,-2.2240475585302937
-10258.013615779248,16066.588111742733,-2.2240475585302937
-10258.0743929248,16066.508700543407,-2.2240475585302937
-10258.135170070353,16066.42928934408,-2.2240475585302937
-10258.195947215905,16066.349878144752,-2.2240475585302937
-10258.256724361458,16066.270466945427,-2.2240475585302937
-10258.31750150701,16066.1910557461,-2.2240475585302937
-10258.378278652563,16066.111644546774,-2.2240475585302937
-10258.439055798115,16066.032233347447,-2.2240475585302937
-10258.499832943668,16065.95282214812,-2.2240475585302937
-10258.56061008922,16065.873410948794,-2.2240475585302937
-10258.621387234773,16065.793999749467,-2.2240475585302937
-10258.682164380325,16065.714588550141,-2.2240475585302937
-10258.742941525878,16065.635177350814,-2.2240475585302937
-10258.80371867143,16065.555766151487,-2.2240475585302937
-10258.864495816983,16065.476354952161,-2.2240475585302937
-10258.925272962535,16065.396943752834,-2.2240475585302937
-10258.986050108088,16065.317532553507,-2.2240475585302937
-10259.04682725364,16065.238121354181,-2.2240475585302937
-10259.107604399192,16065.158710154854,-2.2240475585302937
-10259.168381544745,16065.079298955528,-2.2240475585302937
-10259.229158690297,16064.999887756201,-2.2240475585302937
-10259.28993583585,16064.920476556874,-2.2240475585302937
-10259.350712981402,16064.841065357548,-2.2240475585302937
-10259.411490126955,16064.761654158221,-2.2240475585302937
-10259.472267272507,16064.682242958894,-2.2240475585302937
-10259.53304441806,16064.602831759568,-2.2240475585302937
-10259.593821563612,16064.523420560241,-2.2240475585302937
-10259.654598709165,16064.444009360916,-2.2240475585302937
-10259.715375854717,16064.364598161588,-2.2240475585302937
-10259.77615300027,16064.285186962261,-2.2240475585302937
-10259.836930145822,16064.205775762935,-2.2240475585302937
-10259.897707291375,16064.126364563608,-2.2240475585302937
-10259.958484436927,16064.046953364283,-2.2240475585302937
-10260.01926158248,16063.967542164955,-2.2240475585302937
-10260.080038728032,16063.888130965628,-2.2240475585302937
-10260.140815873585,16063.808719766303,-2.2240475585302937
-10260.201593019137,16063.729308566975,-2.2240475585302937
-10260.26237016469,16063.649897367648,-2.2240475585302937
-10260.323147310244,16063.570486168323,-2.2240475585302937
-10260.383924455797,16063.491074968995,-2.2240475585302937
-10260.44470160135,16063.41166376967,-2.2240475585302937
-10260.505478746902,16063.332252570342,-2.2240475585302937
-10260.566255892454,16063.252841371015,-2.2240475585302937
-10260.627033038007,16063.17343017169,-2.2240475585302937
-10260.68781018356,16063.094018972362,-2.2240475585302937
-10260.748587329112,16063.014607773035,-2.2240475585302937
-10260.809364474664,16062.93519657371,-2.2240475585302937
-10260.870141620217,16062.855785374382,-2.2240475585302937
-10260.93091876577,16062.776374175057,-2.2240475585302937
-10260.991695911322,16062.69696297573,-2.2240475585302937
-10261.052473056874,16062.617551776402,-2.2240475585302937
-10261.113250202427,16062.538140577077,-2.2240475585302937
-10261.174027347979,16062.45872937775,-2.2240475585302937
-10261.234804493532,16062.379318178424,-2.2240475585302937
-10261.295581639084,16062.299906979097,-2.2240475585302937
-10261.356358784637,16062.22049577977,-2.2240475585302937
-10261.417135930189,16062.141084580444,-2.2240475585302937
-10261.477913075742,16062.061673381117,-2.2240475585302937
-10261.538690221294,16061.98226218179,-2.2240475585302937
-10261.599467366847,16061.902850982464,-2.2240475585302937
-10261.660244512399,16061.823439783137,-2.2240475585302937
-10261.721021657951,16061.744028583811,-2.2240475585302937
-10261.781798803504,16061.664617384484,-2.2240475585302937
-10261.842575949056,16061.585206185156,-2.2240475585302937
-10261.903353094609,16061.505794985831,-2.2240475585302937
-10261.964130240161,16061.426383786504,-2.2240475585302937
-10262.024907385714,16061.346972587176,-2.2240475585302937
-10262.085684531266,16061.267561387851,-2.2240475585302937
-10262.146461676819,16061.188150188524,-2.2240475585302937
-10262.207238822371,16061.108738989198,-2.2240475585302937
-10262.268015967924,16061.02932778987,-2.2240475585302937
-10262.328793113476,16060.949916590544,-2.2240475585302937
-10262.389570259029,16060.870505391218,-2.2240475585302937
-10262.450347404581,16060.79109419189,-2.2240475585302937
-10262.511124550134,16060.711682992565,-2.2240475585302937
-10262.571901695686,16060.632271793238,-2.2240475585302937
-10262.632678841239,16060.55286059391,-2.2240475585302937
-10262.693455986791,16060.473449394585,-2.2240475585302937
-10262.754233132344,16060.394038195258,-2.2240475585302937
-10262.815010277896,16060.31462699593,-2.2240475585302937
-10262.875787423449,16060.235215796605,-2.2240475585302937
-10262.936564569001,16060.155804597278,-2.2240475585302937
-10262.997341714554,16060.076393397952,-2.2240475585302937
-10263.058118860106,16059.996982198625,-2.2240475585302937
-10263.118896005659,16059.917570999298,-2.2240475585302937
-10263.179673151211,16059.838159799972,-2.2240475585302937
-10263.240450296764,16059.758748600645,-2.2240475585302937
-10263.301227442316,16059.67933740132,-2.2240475585302937
-10263.362004587869,16059.599926201992,-2.2240475585302937
-10263.422781733421,16059.520515002665,-2.2240475585302937
-10263.483558878974,16059.44110380334,-2.2240475585302937
-10263.544336024526,16059.361692604012,-2.2240475585302937
-10263.605113170079,16059.282281404685,-2.2240475585302937
-10263.665890315631,16059.20287020536,-2.2240475585302937
-10263.726667461184,16059.123459006032,-2.2240475585302937
-10263.787444606736,16059.044047806707,-2.2240475585302937
-10263.848221752289,16058.96463660738,-2.2240475585302937
-10263.908998897841,16058.885225408052,-2.2240475585302937
-10263.969776043394,16058.805814208727,-2.2240475585302937
-10264.030553188946,16058.7264030094,-2.2240475585302937
-10264.091330334499,16058.646991810072,-2.2240475585302937
-10264.152107480051,16058.567580610747,-2.2240475585302937
-10264.212884625604,16058.48816941142,-2.2240475585302937
-10264.273661771156,16058.408758212094,-2.2240475585302937
-10264.334438916709,16058.329347012766,-2.2240475585302937
-10264.395216062261,16058.24993581344,-2.2240475585302937
-10264.455993207814,16058.170524614114,-2.2240475585302937
-10264.516770353366,16058.091113414786,-2.2240475585302937
-10264.577547498919,16058.01170221546,-2.2240475585302937
-10264.638324644471,16057.932291016134,-2.2240475585302937
-10264.699101790024,16057.852879816806,-2.2240475585302937
-10264.759878935576,16057.77346861748,-2.2240475585302937
-10264.820656081129,16057.694057418154,-2.2240475585302937
-10264.881433226681,16057.614646218826,-2.2240475585302937
-10264.942210372234,16057.5352350195,-2.2240475585302937
-10265.002987517786,16057.455823820173,-2.2240475585302937
-10265.063764663339,16057.376412620848,-2.2240475585302937
-10265.124541808891,16057.29700142152,-2.2240475585302937
-10265.185318954444,16057.217590222193,-2.2240475585302937
-10265.246096099996,16057.138179022868,-2.2240475585302937
-10265.306873245549,16057.05876782354,-2.2240475585302937
-10265.367650391101,16056.979356624213,-2.2240475585302937
-10265.428427536654,16056.899945424888,-2.2240475585302937
-10265.489204682206,16056.82053422556,-2.2240475585302937
-10265.549981827759,16056.741123026235,-2.2240475585302937
-10265.610758973311,16056.661711826908,-2.2240475585302937
-10265.671536118864,16056.58230062758,-2.2240475585302937
-10265.732313264416,16056.502889428255,-2.2240475585302937
-10265.793090409968,16056.423478228928,-2.2240475585302937
-10265.853867555521,16056.344067029602,-2.2240475585302937
-10265.914644701073,16056.264655830275,-2.2240475585302937
-10265.975421846626,16056.185244630948,-2.2240475585302937
-10266.036198992178,16056.105833431622,-2.2240475585302937
-10266.096976137731,16056.026422232295,-2.2240475585302937
-10266.157753283283,16055.947011032968,-2.2240475585302937
-10266.218530428836,16055.867599833642,-2.2240475585302937
-10266.279307574388,16055.788188634315,-2.2240475585302937
-10266.340084719941,16055.70877743499,-2.2240475585302937
-10266.400861865493,16055.629366235662,-2.2240475585302937
-10266.461639011046,16055.549955036335,-2.2240475585302937
-10266.522416156598,16055.47054383701,-2.2240475585302937
-10266.58319330215,16055.391132637682,-2.2240475585302937
-10266.643970447703,16055.311721438355,-2.2240475585302937
-10266.704747593256,16055.23231023903,-2.2240475585302937
-10266.765524738808,16055.152899039702,-2.2240475585302937
-10266.82630188436,16055.073487840376,-2.2240475585302937
-10266.887079029913,16054.99407664105,-2.2240475585302937
-10266.947856175466,16054.914665441722,-2.2240475585302937
-10267.008633321018,16054.835254242396,-2.2240475585302937
-10267.06941046657,16054.755843043069,-2.2240475585302937
-10267.130187612123,16054.676431843744,-2.2240475585302937
-10267.190964757676,16054.597020644416,-2.2240475585302937
-10267.251741903228,16054.517609445089,-2.2240475585302937
-10267.31251904878,16054.438198245763,-2.2240475585302937
-10267.373296194333,16054.358787046436,-2.2240475585302937
-10267.434073339886,16054.279375847109,-2.2240475585302937
-10267.494850485438,16054.199964647783,-2.2240475585302937
-10267.55562763099,16054.120553448456,-2.2240475585302937
-10267.616404776543,16054.04114224913,-2.2240475585302937
-10267.677181922096,16053.961731049803,-2.2240475585302937
-10267.737959067648,16053.882319850476,-2.2240475585302937
-10267.7987362132,16053.80290865115,-2.2240475585302937
-10267.859513358753,16053.723497451823,-2.2240475585302937
-10267.920290504306,16053.644086252496,-2.2240475585302937
-10267.981067649858,16053.56467505317,-2.2240475585302937
-10268.041844795413,16053.485263853843,-2.2240475585302937
-10268.102621940965,16053.405852654518,-2.2240475585302937
-10268.163399086518,16053.32644145519,-2.2240475585302937
-10268.22417623207,16053.247030255863,-2.2240475585302937
-10268.284953377623,16053.167619056538,-2.2240475585302937
-10268.345730523175,16053.08820785721,-2.2240475585302937
-10268.406507668727,16053.008796657885,-2.2240475585302937
-10268.46728481428,16052.929385458558,-2.2240475585302937
-10268.528061959832,16052.84997425923,-2.2240475585302937
-10268.588839105385,16052.770563059905,-2.2240475585302937
-10268.649616250937,16052.691151860578,-2.2240475585302937
-10268.71039339649,16052.61174066125,-2.2240475585302937
-10268.771170542042,16052.532329461925,-2.2240475585302937
-10268.831947687595,16052.452918262597,-2.2240475585302937
-10268.892724833147,16052.373507063272,-2.2240475585302937
-10268.9535019787,16052.294095863945,-2.2240475585302937
-10269.014279124252,16052.214684664617,-2.2240475585302937
-10269.075056269805,16052.135273465292,-2.2240475585302937
-10269.135833415357,16052.055862265965,-2.2240475585302937
-10269.19661056091,16051.97645106664,-2.2240475585302937
-10269.257387706462,16051.897039867312,-2.2240475585302937
-10269.318164852015,16051.817628667985,-2.2240475585302937
-10269.378941997567,16051.738217468659,-2.2240475585302937
-10269.43971914312,16051.658806269332,-2.2240475585302937
-10269.500496288672,16051.579395070004,-2.2240475585302937
-10269.561273434225,16051.499983870679,-2.2240475585302937
-10269.622050579777,16051.420572671352,-2.2240475585302937
-10269.68282772533,16051.341161472026,-2.2240475585302937
-10269.743604870882,16051.261750272699,-2.2240475585302937
-10269.804382016435,16051.182339073372,-2.2240475585302937
-10269.865159161987,16051.102927874046,-2.2240475585302937
-10269.92593630754,16051.023516674719,-2.2240475585302937
-10269.986713453092,16050.944105475392,-2.2240475585302937
-10270.047490598645,16050.864694276066,-2.2240475585302937
-10270.108267744197,16050.785283076739,-2.2240475585302937
-10270.16904488975,16050.705871877413,-2.2240475585302937
-10270.229822035302,16050.626460678086,-2.2240475585302937
-10270.290599180855,16050.547049478759,-2.2240475585302937
-10270.351376326407,16050.467638279433,-2.2240475585302937
-10270.41215347196,16050.388227080106,-2.2240475585302937
-10270.472930617512,16050.30881588078,-2.2240475585302937
-10270.533707763065,16050.229404681453,-2.2240475585302937
-10270.594484908617,16050.149993482126,-2.2240475585302937
-10270.65526205417,16050.0705822828,-2.2240475585302937
-10270.716039199722,16049.991171083473,-2.2240475585302937
-10270.776816345275,16049.911759884146,-2.2240475585302937
-10270.837593490827,16049.83234868482,-2.2240475585302937
-10270.89837063638,16049.752937485493,-2.2240475585302937
-10270.959147781932,16049.673526286168,-2.2240475585302937
-10271.019924927485,16049.59411508684,-2.2240475585302937
-10271.080702073037,16049.514703887513,-2.2240475585302937
-10271.14147921859,16049.435292688187,-2.2240475585302937
-10271.202256364142,16049.35588148886,-2.2240475585302937
-10271.263033509695,16049.276470289533,-2.2240475585302937
-10271.323810655247,16049.197059090207,-2.2240475585302937
-10271.3845878008,16049.11764789088,-2.2240475585302937
-10271.445364946352,16049.038236691555,-2.2240475585302937
-10271.506142091905,16048.958825492227,-2.2240475585302937
-10271.566919237457,16048.8794142929,-2.2240475585302937
-10271.62769638301,16048.800003093575,-2.2240475585302937
-10271.688473528562,16048.720591894247,-2.2240475585302937
-10271.749250674115,16048.641180694922,-2.2240475585302937
-10271.810027819667,16048.561769495594,-2.2240475585302937
-10271.87080496522,16048.482358296267,-2.2240475585302937
-10271.931582110772,16048.402947096942,-2.2240475585302937
-10271.992359256325,16048.323535897614,-2.2240475585302937
-10272.053136401877,16048.244124698287,-2.2240475585302937
-10272.11391354743,16048.164713498962,-2.2240475585302937
-10272.174690692982,16048.085302299634,-2.2240475585302937
-10272.235467838535,16048.005891100309,-2.2240475585302937
-10272.296244984087,16047.926479900982,-2.2240475585302937
-10272.35702212964,16047.847068701654,-2.2240475585302937
-10272.417799275192,16047.767657502329,-2.2240475585302937
-10272.478576420745,16047.688246303002,-2.2240475585302937
-10272.539353566297,16047.608835103674,-2.2240475585302937
-10272.60013071185,16047.529423904349,-2.2240475585302937
-10272.660907857402,16047.450012705021,-2.2240475585302937
-10272.721685002954,16047.370601505696,-2.2240475585302937
-10272.782462148507,16047.291190306369,-2.2240475585302937
-10272.84323929406,16047.211779107041,-2.2240475585302937
-10272.904016439612,16047.132367907716,-2.2240475585302937
-10272.964793585164,16047.052956708389,-2.2240475585302937
-10273.025570730717,16046.973545509063,-2.2240475585302937
-10273.08634787627,16046.894134309736,-2.2240475585302937
-10273.147125021822,16046.814723110409,-2.2240475585302937
-10273.207902167374,16046.735311911083,-2.2240475585302937
-10273.268679312927,16046.655900711756,-2.2240475585302937
-10273.32945645848,16046.576489512428,-2.2240475585302937
-10273.390233604032,16046.497078313103,-2.2240475585302937
-10273.451010749584,16046.417667113776,-2.2240475585302937
-10273.511787895137,16046.33825591445,-2.2240475585302937
-10273.57256504069,16046.258844715123,-2.2240475585302937
-10273.633342186242,16046.179433515796,-2.2240475585302937
-10273.694119331794,16046.10002231647,-2.2240475585302937
-10273.754896477347,16046.020611117143,-2.2240475585302937
-10273.8156736229,16045.941199917816,-2.2240475585302937
-10273.876450768452,16045.86178871849,-2.2240475585302937
-10273.937227914004,16045.782377519163,-2.2240475585302937
-10273.998005059557,16045.702966319837,-2.2240475585302937
-10274.05878220511,16045.62355512051,-2.2240475585302937
-10274.119559350662,16045.544143921183,-2.2240475585302937
-10274.180336496214,16045.464732721857,-2.2240475585302937
-10274.241113641767,16045.38532152253,-2.2240475585302937
-10274.30189078732,16045.305910323204,-2.2240475585302937
-10274.362667932872,16045.226499123877,-2.2240475585302937
-10274.423445078424,16045.14708792455,-2.2240475585302937
-10274.484222223977,16045.067676725224,-2.2240475585302937
-10274.54499936953,16044.988265525897,-2.2240475585302937
-10274.605776515082,16044.90885432657,-2.2240475585302937
-10274.666553660634,16044.829443127244,-2.2240475585302937
-10274.727330806187,16044.750031927917,-2.2240475585302937
-10274.78810795174,16044.670620728592,-2.2240475585302937
-10274.848885097292,16044.591209529264,-2.2240475585302937
-10274.909662242844,16044.511798329937,-2.2240475585302937
-10274.970439388397,16044.432387130611,-2.2240475585302937
-10275.03121653395,16044.352975931284,-2.2240475585302937
-10275.091993679502,16044.273564731959,-2.2240475585302937
-10275.152770825054,16044.194153532631,-2.2240475585302937
-10275.213547970607,16044.114742333304,-2.2240475585302937
-10275.27432511616,16044.035331133979,-2.2240475585302937
-10275.335102261712,16043.955919934651,-2.2240475585302937
-10275.395879407264,16043.876508735324,-2.2240475585302937
-10275.456656552817,16043.797097535999,-2.2240475585302937
-10275.51743369837,16043.717686336671,-2.2240475585302937
-10275.578210843922,16043.638275137346,-2.2240475585302937
-10275.638987989474,16043.558863938018,-2.2240475585302937
-10275.699765135028,16043.479452738691,-2.2240475585302937
-10275.760542280581,16043.400041539366,-2.2240475585302937
-10275.821319426133,16043.320630340038,-2.2240475585302937
-10275.882096571686,16043.241219140711,-2.2240475585302937
-10275.942873717238,16043.161807941386,-2.2240475585302937
-10276.00365086279,16043.082396742058,-2.2240475585302937
-10276.064428008343,16043.002985542733,-2.2240475585302937
-10276.125205153896,16042.923574343406,-2.2240475585302937
-10276.185982299448,16042.844163144078,-2.2240475585302937
-10276.246759445,16042.764751944753,-2.2240475585302937
-10276.307536590553,16042.685340745425,-2.2240475585302937
-10276.368313736106,16042.6059295461,-2.2240475585302937
-10276.429090881658,16042.526518346773,-2.2240475585302937
-10276.48986802721,16042.447107147445,-2.2240475585302937
-10276.550645172763,16042.36769594812,-2.2240475585302937
-10276.611422318316,16042.288284748793,-2.2240475585302937
-10276.672199463868,16042.208873549465,-2.2240475585302937
-10276.73297660942,16042.12946235014,-2.2240475585302937
-10276.793753754973,16042.050051150813,-2.2240475585302937
-10276.854530900526,16041.970639951487,-2.2240475585302937
-10276.915308046078,16041.89122875216,-2.2240475585302937
-10276.97608519163,16041.811817552833,-2.2240475585302937
-10277.036862337183,16041.732406353507,-2.2240475585302937
-10277.097639482736,16041.65299515418,-2.2240475585302937
-10277.158416628288,16041.573583954852,-2.2240475585302937
-10277.21919377384,16041.494172755527,-2.2240475585302937
-10277.279970919393,16041.4147615562,-2.2240475585302937
-10277.340748064946,16041.335350356874,-2.2240475585302937
-10277.401525210498,16041.255939157547,-2.2240475585302937
-10277.46230235605,16041.17652795822,-2.2240475585302937
-10277.523079501603,16041.097116758894,-2.2240475585302937
-10277.583856647156,16041.017705559567,-2.2240475585302937
-10277.644633792708,16040.938294360241,-2.2240475585302937
-10277.70541093826,16040.858883160914,-2.2240475585302937
-10277.766188083813,16040.779471961587,-2.2240475585302937
-10277.826965229366,16040.700060762261,-2.2240475585302937
-10277.887742374918,16040.620649562934,-2.2240475585302937
-10277.94851952047,16040.541238363607,-2.2240475585302937
-10278.009296666023,16040.461827164281,-2.2240475585302937
-10278.070073811576,16040.382415964954,-2.2240475585302937
-10278.130850957128,16040.303004765628,-2.2240475585302937
-10278.19162810268,16040.223593566301,-2.2240475585302937
-10278.252405248233,16040.144182366974,-2.2240475585302937
-10278.313182393786,16040.064771167648,-2.2240475585302937
-10278.373959539338,16039.985359968321,-2.2240475585302937
-10278.43473668489,16039.905948768994,-2.2240475585302937
-10278.495513830443,16039.826537569668,-2.2240475585302937
-10278.556290975996,16039.747126370341,-2.2240475585302937
-10278.617068121548,16039.667715171016,-2.2240475585302937
-10278.6778452671,16039.588303971688,-2.2240475585302937
-10278.738622412653,16039.508892772361,-2.2240475585302937
-10278.799399558206,16039.429481573035,-2.2240475585302937
-10278.860176703758,16039.350070373708,-2.2240475585302937
-10278.92095384931,16039.270659174383,-2.2240475585302937
-10278.981730994863,16039.191247975055,-2.2240475585302937
-10279.042508140416,16039.111836775728,-2.2240475585302937
-10279.103285285968,16039.032425576403,-2.2240475585302937
-10279.16406243152,16038.953014377075,-2.2240475585302937
-10279.224839577073,16038.873603177748,-2.2240475585302937
-10279.285616722625,16038.794191978423,-2.2240475585302937
-10279.346393868178,16038.714780779095,-2.2240475585302937
-10279.40717101373,16038.63536957977,-2.2240475585302937
-10279.467948159283,16038.555958380442,-2.2240475585302937
-10279.528725304835,16038.476547181115,-2.2240475585302937
-10279.589502450388,16038.39713598179,-2.2240475585302937
-10279.65027959594,16038.317724782462,-2.2240475585302937
-10279.711056741493,16038.238313583137,-2.2240475585302937
-10279.771833887045,16038.15890238381,-2.2240475585302937
-10279.832611032598,16038.079491184482,-2.2240475585302937
-10279.89338817815,16038.000079985157,-2.2240475585302937
-10279.954165323703,16037.92066878583,-2.2240475585302937
-10280.014942469255,16037.841257586502,-2.2240475585302937
-10280.075719614808,16037.761846387177,-2.2240475585302937
-10280.13649676036,16037.68243518785,-2.2240475585302937
-10280.197273905913,16037.603023988524,-2.2240475585302937
-10280.258051051465,16037.523612789197,-2.2240475585302937
-10280.318828197018,16037.44420158987,-2.2240475585302937
-10280.37960534257,16037.364790390544,-2.2240475585302937
-10280.440382488123,16037.285379191217,-2.2240475585302937
-10280.501159633675,16037.20596799189,-2.2240475585302937
-10280.561936779228,16037.126556792564,-2.2240475585302937
-10280.62271392478,16037.047145593237,-2.2240475585302937
-10280.683491070333,16036.967734393911,-2.2240475585302937
-10280.744268215885,16036.888323194584,-2.2240475585302937
-10280.805045361438,16036.808911995256,-2.2240475585302937
-10280.86582250699,16036.729500795931,-2.2240475585302937
-10280.926599652543,16036.650089596604,-2.2240475585302937
-10280.987376798095,16036.570678397278,-2.2240475585302937
-10281.048153943648,16036.491267197951,-2.2240475585302937
-10281.1089310892,16036.411855998624,-2.2240475585302937
-10281.169708234753,16036.332444799298,-2.2240475585302937
-10281.230485380305,16036.25303359997,-2.2240475585302937
-10281.291262525858,16036.173622400644,-2.2240475585302937
-10281.35203967141,16036.094211201318,-2.2240475585302937
-10281.412816816963,16036.01480000199,-2.2240475585302937
-10281.473593962515,16035.935388802665,-2.2240475585302937
-10281.534371108068,16035.855977603338,-2.2240475585302937
-10281.59514825362,16035.77656640401,-2.2240475585302937
-10281.655925399173,16035.697155204685,-2.2240475585302937
-10281.716702544725,16035.617744005358,-2.2240475585302937
-10281.777479690278,16035.53833280603,-2.2240475585302937
-10281.83825683583,16035.458921606705,-2.2240475585302937
-10281.899033981383,16035.379510407378,-2.2240475585302937
-10281.959811126935,16035.300099208052,-2.2240475585302937
-10282.020588272488,16035.220688008725,-2.2240475585302937
-10282.08136541804,16035.141276809398,-2.2240475585302937
-10282.142142563593,16035.061865610072,-2.2240475585302937
-10282.202919709145,16034.982454410745,-2.2240475585302937
-10282.263696854698,16034.90304321142,-2.2240475585302937
-10282.32447400025,16034.823632012092,-2.2240475585302937
-10282.385251145803,16034.744220812765,-2.2240475585302937
-10282.446028291355,16034.66480961344,-2.2240475585302937
-10282.506805436908,16034.585398414112,-2.2240475585302937
-10282.56758258246,16034.505987214785,-2.2240475585302937
-10282.628359728013,16034.42657601546,-2.2240475585302937
-10282.689136873565,16034.347164816132,-2.2240475585302937
-10282.749914019118,16034.267753616807,-2.2240475585302937
-10282.81069116467,16034.18834241748,-2.2240475585302937
-10282.871468310223,16034.108931218152,-2.2240475585302937
-10282.932245455775,16034.029520018827,-2.2240475585302937
-10282.993022601328,16033.9501088195,-2.2240475585302937
-10283.05379974688,16033.870697620172,-2.2240475585302937
-10283.114576892433,16033.791286420847,-2.2240475585302937
-10283.175354037985,16033.71187522152,-2.2240475585302937
-10283.236131183538,16033.632464022194,-2.2240475585302937
-10283.29690832909,16033.553052822866,-2.2240475585302937
-10283.357685474642,16033.47364162354,-2.2240475585302937
-10283.418462620197,16033.394230424214,-2.2240475585302937
-10283.47923976575,16033.314819224886,-2.2240475585302937
-10283.540016911302,16033.23540802556,-2.2240475585302937
-10283.600794056854,16033.155996826234,-2.2240475585302937
-10283.661571202407,16033.076585626906,-2.2240475585302937
-10283.72234834796,16032.99717442758,-2.2240475585302937
-10283.783125493512,16032.917763228254,-2.2240475585302937
-10283.843902639064,16032.838352028926,-2.2240475585302937
-10283.904679784617,16032.7589408296,-2.2240475585302937
-10283.96545693017,16032.679529630273,-2.2240475585302937
